"1","2","3","4","5","6","7","8","9","10","11","12"
"11",243.157811804015,176.029923284444,226.398917783165,232.671023305035,203.429383274059,164.028064001835,221.663204251827,213.066230062616,160.243410660496,247.862993903986,225.555311711515,207.149536278322
"12",860.73947885123,239.980546028404,306.151570503559,308.970245202154,167.135025014283,224.291843922009,194.375764825552,204.624578519693,233.733842277109,287.54233758926,247.502934598528,326.434601416708
"13",482.580604558447,283.800553834922,364.826660480505,478.296332403584,391.236966347006,400.467411050122,468.778133131911,398.108383117131,349.027252863084,570.178958097067,544.179024108473,334.533361991325
"14",1243.00275423834,511.748143903868,693.65100514984,748.600168931328,540.978025141716,536.354666714231,581.99328281143,587.054527022562,539.287594863946,650.423070688819,657.254993787171,703.556046028615
"15",499.472174053434,252.309189117296,257.56241269136,373.131035691644,282.697052928889,304.793762006402,256.662679760806,308.173540517152,308.78019558705,367.510183275672,350.58568453658,224.483718792939
"16",3561.78882722645,1012.47240250022,1152.80648744915,1608.44573820308,1075.44150556104,952.758407159472,1291.80662223117,1084.00572146946,1221.34032835531,1538.99203654875,1271.16609228888,1361.73240584531
"17",88.4252319071231,86.1851709346109,92.6796717469675,135.720968648094,107.086396010065,124.366015063975,137.01802224696,170.175685390619,145.413280920316,140.153087243109,187.243484822239,93.7764500207732
"18",216.403474250751,163.785489217776,174.339753892799,189.338863774771,211.620254806431,179.506916099924,191.800007865604,194.400077161114,197.47331924327,185.90861116698,189.922657040055,196.231361313836
"19",280.151579569622,56.6052996756318,151.133759617156,188.229769379308,70.8339483780094,151.946393886148,534.635155243881,403.470267412196,244.282984539836,157.414749173417,87.1124304944567,176.597116938467
"20",3063.65484367504,752.54743618317,862.915067597119,1120.71746119096,551.277011097204,561.509951601141,616.159616458654,527.957797226398,554.25103512684,882.423262014657,710.456852135776,843.099136140177
"21",2924.30854676482,1515.59206986154,1825.1114964041,1787.72362306172,1675.19563306552,1628.62972533988,1969.79454356436,1649.4892260147,1732.93097007363,2049.00747001073,1808.68733623035,1710.04870964353
"22",314.487413837848,186.288808766376,209.94906116915,238.184488646609,196.989234751404,219.426333584373,196.444738262723,154.03696875858,207.192447041717,221.236988711178,214.954550688368,241.947323411665
"23",58.7161489427305,59.9585814805646,80.6621078288908,121.192613143905,61.2575338589876,121.293995589545,131.344153913863,111.009648093802,115.605018808943,104.192110707967,68.9375217226494,93.8240341548342
"24",9.54314385784397,12.7596574508235,10.8277938059082,12.7191996122458,12.5969259112393,12.2142101694896,16.6370897689864,22.1514188358999,21.7130203607894,28.1212773272868,15.2551785460551,14.0019562883224
"25",230.971863803557,127.969014310117,196.64816579192,254.07962160142,221.222178793024,455.914707169521,592.244188010803,495.955742139861,300.067350976975,299.33281281956,218.835148041099,249.372229183641
"26",39.4826689194048,2.95021899405697,12.5903420584452,19.8885021502461,39.9486920745979,57.5189794822801,73.2089826831073,82.583323907018,86.2363794666023,84.6090090079909,79.676256947283,73.2913994353121
"27",30.3871703033889,25.4017625064888,35.2942560969487,55.527074653294,40.9408387371949,60.1968020054344,84.0541165900581,60.4289738587445,49.7969251666613,66.5358321903425,32.8255256976802,25.4006122905003
"28",48.6027123468235,55.668338507833,58.2513831943527,59.1956901390614,59.5409089463391,59.6671136995351,59.713251509508,59.7301185248556,59.736284751794,59.7385389949943,59.739363099014,59.7396643741537
"29",16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889,16.6316675388889
"30",2589.04584034855,953.637894969439,1339.11018838498,1421.60273775998,1304.73970414881,1213.96395109535,1588.16806949494,1472.20092934904,1431.92735832669,1651.85657935181,1409.91975318868,1378.51403989936
"31",152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944,152.707349456944
"32",223.729286939343,227.630929119333,248.60247862901,260.240543850043,261.003872098193,290.505885350917,250.787275922613,255.497580631199,285.101909674707,241.450170960161,244.39903227612,242.131138511541
"33",242.746379941885,149.718011909256,173.442907676475,240.469668672642,162.784352690209,184.117429136093,204.894734482023,206.220261089625,235.296873396561,172.342580223423,146.829051159106,159.547570373365
"34",153.195250662655,153.195250662655,153.195250662655,153.195250662655,153.195250662655,153.195250662655,153.195250662655,153.195250662655,153.195250662655,153.195250662655,153.195250662655,153.195250662655
"35",1716.40776127353,762.779928204579,765.734576629413,1004.44176477853,652.243933865042,730.219104477037,985.623578049104,881.148407731925,925.943284864816,1198.05258633021,1083.22577748656,901.065346977662
"36",220.499928688378,199.493175204641,205.443293980853,202.572227539931,243.203993086434,213.901686738389,255.44208283887,205.548568456479,227.294223993358,277.612680370999,212.130871841456,203.735905120605
"37",279.007303496806,258.007892165798,253.667580958263,252.770493840853,252.58507734472,252.546754113486,252.538833189065,252.537196034742,252.536857655769,252.536787717139,252.536773261714,252.536770273961
"38",436.135809659767,370.02367319605,411.528109055812,426.862798232451,413.992325599315,443.062144758144,470.932120297622,393.66301093065,471.249006216036,371.231605996474,350.779867956122,367.17573490762
"39",1841.03428923713,656.511347873146,681.289563814809,860.383050160364,698.059793482543,679.116308136862,886.796895269063,966.662716500125,1057.82481479548,1166.6500780338,878.91328024837,888.364654247846
"40",401.750370509775,180.335086635725,202.154430042474,263.150803382183,352.818092824809,341.150550718736,426.348380720422,360.089603805336,366.611704766689,295.606003118034,295.249703590598,268.497516372444
"41",660.100377356818,318.090217937051,387.916283632951,504.371084326167,596.207506763983,683.89412259449,1084.68324484947,1089.05294470326,923.132094869421,993.736234491352,496.674090907551,346.533226186125
"42",194.393230504167,194.393230504167,194.393230504167,194.393230504167,194.393230504167,194.393230504167,194.393230504167,194.393230504167,194.393230504167,194.393230504167,194.393230504167,194.393230504167
"43",871.838400343378,501.74322974555,819.115013572784,659.796146689004,586.822747309913,561.200490555142,596.694537212198,635.043782960969,508.277444247489,784.937207757783,700.475414347969,634.142268434243
"44",35.0204842313618,32.6891371118399,32.6891371118399,32.6891371118399,32.6891371118399,32.6891371118399,32.6891371118399,32.6891371118399,32.6891371118399,32.6891371118399,32.6891371118399,32.6891371118399
"45",37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817,37.8547850902817
"46",30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024,30.1022796493024
"47",172.509015743977,95.5625389787975,95.0105261115517,147.655937253181,94.1628971152922,120.902168870203,148.280539197452,123.516592997784,130.2655635147,132.920526464447,154.810346115324,106.781972629875
"48",568.321921699331,137.528754279793,157.102211581157,167.289379536358,86.3489257502302,84.5406092064635,93.3938010338339,64.6566242703137,77.6136883008853,158.18252228917,157.28125273386,137.114911986783
"49",180.206383917609,125.89635259138,172.441416364337,174.496697846656,179.895613363823,197.71878402131,209.036994789641,174.7793951424,244.097305073002,303.153990306623,189.415057331469,124.586886479644
"50",56.0204607152909,24.828485031998,36.1713873113398,28.0659468954111,40.1506808834807,20.5218357738087,28.0932201784987,24.5204067683168,21.8401278401383,37.4491934784849,52.3505718888395,32.1215616492182
"51",316.445672529886,123.138870426201,110.963573809234,143.320511647036,100.585608928739,90.7022060909755,70.1222493307432,71.4766184666659,62.6937884954257,103.97539352501,111.17307850926,91.6477395177376
"52",105.18352376449,49.0813958228099,55.1054938565327,72.2283302016185,58.0489524190392,54.6562229887106,53.9952157398429,47.5995593705094,58.3247711124183,75.9832772303344,62.7003486882699,45.0736164779273
"53",143.816417022735,40.2975043147877,64.9549820349619,84.1413020111786,86.7953458988554,67.0365129213187,65.7667788178686,55.7188306792974,76.1146554677591,101.86667949045,68.1949862284799,78.3424596035079
"54",421.56654917917,102.767698561051,105.655700384248,158.717725576508,92.7715637464902,103.062623937911,80.6990449491397,65.4966214068222,69.3462168160389,135.791502469065,82.9753710469934,134.918803750846
"55",424.27240183813,36.9899624727997,97.0850139233497,169.54995423095,49.1586552764826,40.9171691643837,37.3169120127769,26.181480892628,48.6795797769366,66.2461564528811,68.4713445492505,58.2090169433205
"56",803.646929813757,384.231423148414,442.528615867519,457.107764717881,316.159277582953,279.114217149903,236.592143453321,193.811195269947,170.003460567005,340.530744575675,267.073621174872,250.749002484107
"57",349.84409374076,182.978954149729,191.928325508157,190.063216845167,128.995099363475,117.426705463818,112.055288150323,100.585272226176,92.656682625392,135.439875609127,188.108914198024,154.797663627098
"58",389.647497534055,130.544456243724,132.140825529563,132.229806884503,117.615184313281,132.209827966953,71.7657744105103,90.2281095303167,67.3685059754433,120.628751979488,141.539530876625,96.5101277346796
"59",77.7347393303826,41.0085854789687,38.3770491573371,33.4827644378262,28.8310922276528,26.3059345029251,29.3923908912507,18.8347330416221,21.5642605485445,24.0763510672361,29.5203440958574,50.0593172842888
"60",133.740714599822,97.3862304554412,102.367956264278,99.1057327201614,105.514306372495,111.220377623873,108.321658443585,105.669840131911,100.831557306643,102.383294618061,108.948334782242,98.6596233068342
"61",208.634217304745,110.221699065977,165.239267848629,211.840795939986,150.135907674461,137.207362316914,150.52406330395,136.575606975596,187.813413882094,150.554348843352,159.274283480593,171.93122324819
"62",64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222,64.8852584597222
"63",319.866318429687,139.996734110048,158.287270253992,188.398556398979,130.145584297095,99.2531090548251,129.312658165171,95.2105740153698,159.577111090205,119.674386902152,178.703581100221,105.897458407386
"64",738.662770360128,199.607405348655,284.682241114806,289.857870543214,118.285777714726,205.259924289445,202.965039390619,171.508170000756,172.162748483237,249.255529941811,243.406520063061,360.956971131113
"65",485.198649033458,195.793702639678,328.983326083997,280.368869878983,184.818070263546,167.233097386532,135.967538223637,111.24947573298,120.253386115727,162.736964840323,208.192077501826,272.865032114824
"66",112.620250147084,85.4478901903766,100.931553018435,104.139014757636,104.247938925038,87.591677685578,131.439792834595,85.8948730517738,79.1251900619938,93.4558919740174,97.9578692859009,85.1476688418037
"67",1344.83588177805,391.359229074262,470.504880757765,447.762131396038,270.648216772603,234.343131979471,250.265467700644,188.939767412887,233.490963819661,326.941155507592,321.147847332992,405.83372220174
"68",517.812893852569,241.1391299648,233.252460022533,387.611447544784,261.481144207268,250.647684326579,406.052471404667,366.946122222194,306.875096573726,287.708218002239,258.078793448081,255.398118828115
"69",521.892414853239,137.69378639624,224.308635769897,218.633793022135,121.223570913598,95.7103191186436,78.9256323884543,91.5010523629649,135.322147955812,135.253525680715,160.531501985747,125.257979652176
"70",48.8585858846438,43.749973028883,44.209119020932,43.0221713756725,47.473715202623,37.6875939712589,36.4975135678519,34.7607782159139,50.4031318187643,39.260998592966,60.2039659043872,37.9416912855156
"71",180.517314629581,144.658042254917,156.555214924904,210.885749630885,149.221049787052,129.035382646085,151.442448757928,163.868570447774,126.177691521193,204.266856714262,149.393281559999,139.020121253106
"72",2514.01835059268,1501.05810569208,1744.00507391282,1811.2044550903,1743.13373251994,1614.93562972821,1880.39265771004,1732.17584894513,1625.15907497247,1936.31290588338,1867.86604484897,1733.17592350735
"73",99.7195114315842,104.526112551526,148.417284779454,89.0700588065722,117.958946390166,98.0567195135541,105.620752087745,102.015439242344,92.1566932734207,95.8049298346091,102.473762197172,110.95990273741
"74",29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833,29.7672101770833
"75",1248.08093077988,218.686879104279,275.57117548085,314.710629632795,197.709891290697,166.556870088442,175.815618029765,158.09393436913,183.37106462377,233.46767508137,275.4793836348,353.79710338449
"76",703.284828006065,142.095508250749,195.936710510656,228.678230503247,147.122636761378,112.263014790209,64.0062710000567,76.6292175230842,116.673009112725,156.10781411288,179.340325246981,145.736915467154
"77",48.609770631742,46.0616222614647,54.7651291802872,54.9344755688328,48.8588995394021,42.5909046307938,53.0236999921146,48.2892279995325,49.1113018094448,46.7795524746653,56.5348282235935,51.8870788895701
"78",119.393645756025,23.7336422697604,47.5737173171092,59.7118219339467,28.1242280619741,29.4998115416922,19.3182854054406,21.7726733801644,32.4610420966899,37.1239130341778,57.6719052440926,32.8884887057279
"79",72.898739367368,55.331000055934,56.6559027201221,58.8143826844714,68.7292859024517,49.0144611318346,51.0357966330343,67.3362318294003,72.345234943705,53.1913086030464,50.7222010569152,71.3889231513704
"80",23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445,23.9700343944445
"81",520.139767595245,231.936084009615,267.992185224047,367.560044567996,355.705309969915,323.714983167517,438.624773427823,397.788325689974,524.535166825375,437.023015076488,366.927630993372,394.753483874067
"82",428.658711703363,406.747608650636,526.88460421222,393.766250940916,365.027086842889,397.027254189186,411.906279166952,432.631192245712,388.459280780728,421.525473472156,477.464395332971,369.243603194113
"83",701.425433787196,817.856244454015,894.369858778158,892.694508605926,849.622795066598,790.467854949858,925.829457333074,999.192906086143,934.174591774962,900.272771709987,1009.37302149358,783.662522744885
"84",1845.44281435727,684.420810369823,837.987933679051,1183.24929005962,649.858063281367,659.628821103929,686.101437633492,614.679338928552,609.094984375623,750.41985750005,886.854547535692,729.575139759771
"85",1893.47476140048,1012.22574244416,1195.45926374605,1203.12781485506,1005.19026181087,1106.81851301384,1121.88697033458,1014.85447908461,1101.13557984456,1238.160314193,1071.56285880189,1096.87715524306
