"1","2","3","4","5","6","7","8","9","10","11","12"
"37",271.812921512629,274.425479784064,276.243720780652,277.881454198909,279.478167502325,281.065559037441,282.650832212709,284.235623993428,285.820306377856,287.404963902117,288.989615776937,290.574266367929
"38",53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194,53.6405380700194
"39",575.824090867242,577.959937138269,573.720055759578,569.337132574452,569.452767653433,572.688764365923,574.775889436277,573.843834822592,571.714653717238,570.958225460763,571.985210399957,573.219131893979
"40",21.6278000598051,21.7782376902404,21.8036176997922,21.8078995066977,21.8086218811452,21.8087437513868,21.8087643118536,21.8087677805658,21.8087683657647,21.8087684644924,21.8087684811485,21.8087684839586
"41",89.1464627113061,92.981497045285,93.5709149813829,94.1603329174807,94.7497508535785,95.3391687896764,95.9285867257742,96.518004661872,97.1074225979699,97.6968405340677,98.2862584701656,98.8756764062634
"42",435.504420910135,437.901594250024,440.298767589914,442.695940929804,445.093114269693,447.490287609583,449.887460949473,452.284634289362,454.681807629252,457.078980969142,459.476154309031,461.873327648921
"43",908.158355726519,912.111546506539,914.325253712402,917.174470743913,919.791508096067,922.493370892818,925.164243225326,927.846437736911,930.524495758702,933.204065022074,935.883082162455,938.562301017639
"44",130.670487436918,130.670487436918,130.670487436918,130.670487436918,130.670487436918,130.670487436918,130.670487436918,130.670487436918,130.670487436918,130.670487436918,130.670487436918,130.670487436918
"45",73.8431805059314,69.9086890995122,76.0092549955339,72.9520581826496,74.0636545960133,73.6435028569949,72.2857347247127,76.3958969215696,76.3035897127844,75.6730374367949,76.7641954198257,76.4014361441099
"46",945.341931897624,945.660222975963,943.301899871071,951.600594458546,967.941140656778,969.42585537344,966.829425431917,975.518309763727,990.673103135411,992.788796016608,990.350587791923,999.090458976446
"47",1085.05790647759,1083.92560351906,1096.40160767768,1097.38686882,1106.2771551137,1110.1939404959,1112.78331909297,1121.04680341733,1121.84497070603,1124.78087975548,1130.78307490357,1133.06540747587
"48",540.232205541276,570.532495457697,573.893138274235,569.241517651819,562.305686990051,592.605976906471,595.966619723009,591.314999100593,584.379168438825,614.679458355245,618.040101171783,613.388480549367
"49",170.943533861112,170.505206740359,169.212879839314,175.626917763398,174.323484006854,175.426311702399,175.325036658173,179.392521122872,178.709202323777,179.623744137143,180.029425375269,183.042145663739
"50",328.68499507023,328.68499507023,328.68499507023,328.68499507023,328.68499507023,328.68499507023,328.68499507023,328.68499507023,328.68499507023,328.68499507023,328.68499507023,328.68499507023
"51",400.735647808293,400.600037606419,398.96530766518,399.504710435051,398.640099900736,399.175240096308,398.627031487775,399.045296806121,398.668972385435,398.976910158607,398.711003746031,398.933657031103
"52",524.751962768575,527.209400978053,529.666839187531,532.124277397009,534.581715606487,537.039153815965,539.496592025443,541.954030234921,544.411468444399,546.868906653877,549.326344863355,551.783783072833
"53",198.611116516153,199.926633439317,201.242150362482,202.557667285646,203.873184208811,205.188701131975,206.504218055139,207.819734978304,209.135251901468,210.450768824632,211.766285747797,213.081802670961
"54",151.506176597019,150.495988499456,149.383732065609,151.23700075045,153.757261121832,152.811986233282,151.769130692163,153.561413714374,155.99136250445,155.108146757123,154.131640728965,155.865619472165
"55",1346.66753052,1346.66753052,1346.66753052,1346.66753052,1346.66753052,1346.66753052,1346.66753052,1346.66753052,1346.66753052,1346.66753052,1346.66753052,1346.66753052
"56",106.919227970438,106.603619917303,107.936643247189,109.285972290729,109.504829298563,110.263312685936,110.766337415629,111.266835543095,111.942502523806,112.534553341446,113.166187977796,113.798214116103
"57",135.307436745632,139.098700401858,141.773426702982,140.30378648936,141.417096377484,142.944439445723,144.224957745576,144.589311171562,145.524658534921,146.551533193196,147.523844100415,148.293625122036
